GYROSCOPE,519414132,-0.3182877,-0.16839169,-0.24294686
ACCELEROMETER,521935604,1.2502003,5.257068,7.6520877
GYROSCOPE,521935604,-0.33000562,-0.16572852,-0.25040373
ACCELEROMETER,524457204,1.2334352,5.252278,7.9466753
GYROSCOPE,524457204,-0.3529088,-0.15134746,-0.2450774
ACCELEROMETER,526978676,1.2430152,5.269043,8.056846
GYROSCOPE,526978676,-0.35610458,-0.15028219,-0.251469
ACCELEROMETER,529500148,1.2094849,5.216353,8.250843
GYROSCOPE,529500148,-0.38060567,-0.15454325,-0.25519744
ACCELEROMETER,532021620,1.1687696,5.1684523,8.320298
GYROSCOPE,532021620,-0.38859516,-0.14335796,-0.2631869
ACCELEROMETER,534543092,1.22146,5.1971927,8.48316
GYROSCOPE,534543092,-0.39019305,-0.14442323,-0.25093636
MAGNETIC_FIELD,534543092,-20.046896,-43.83969,-5.508478
ACCELEROMETER,537064692,1.0538087,5.242698,8.5598
GYROSCOPE,537064692,-0.3843341,-0.13749902,-0.2530669
ACCELEROMETER,539586164,1.1879297,5.2043777,8.737032
GYROSCOPE,539586164,-0.3912583,-0.13004217,-0.2578606
ACCELEROMETER,542107636,1.0777588,5.1900077,8.892708
GYROSCOPE,542107636,-0.38539937,-0.14176007,-0.26052374
ACCELEROMETER,544629108,1.094524,5.278623,8.907078
GYROSCOPE,544629108,-0.37048566,-0.13483585,-0.26212165
ACCELEROMETER,547150708,1.0250684,5.247488,8.976534
GYROSCOPE,547150708,-0.36249617,-0.13856427,-0.26744798
ACCELEROMETER,549672180,0.92926764,5.264253,9.105865
GYROSCOPE,549672180,-0.339593,-0.13323796,-0.2562627
ACCELEROMETER,552193652,0.8430469,5.213958,9.182506
GYROSCOPE,552193652,-0.32201612,-0.12631373,-0.26904586
ACCELEROMETER,554715124,0.84544194,5.3025737,9.15616
GYROSCOPE,554715124,-0.3081677,-0.12098741,-0.2599911
MAGNETIC_FIELD,554715124,-19.734396,-43.83969,-5.883478
ACCELEROMETER,557236596,0.76161623,5.247488,9.172925
GYROSCOPE,557236596,-0.25969815,-0.10820424,-0.24720792
ACCELEROMETER,559758196,0.78556645,5.1947975,9.239985
GYROSCOPE,559758196,-0.24265392,-0.113530554,-0.2434795
ACCELEROMETER,562279668,0.6849756,5.233118,9.134604
GYROSCOPE,562279668,-0.21069598,-0.09648632,-0.24028371
ACCELEROMETER,564801140,0.6466553,5.199588,9.079519
GYROSCOPE,564801140,-0.18299912,-0.095953695,-0.23122896
ACCELEROMETER,567322612,0.6442603,5.252278,8.966953
GYROSCOPE,567322612,-0.16595489,-0.08636631,-0.22217421
ACCELEROMETER,569844084,0.57959473,5.1876125,8.851993
GYROSCOPE,569844084,-0.13772537,-0.08583368,-0.22590263
ACCELEROMETER,572365684,0.49576905,5.2355127,8.765772
GYROSCOPE,572365684,-0.12121378,-0.08263788,-0.21205421
ACCELEROMETER,574887156,0.2802173,5.271438,8.610096
GYROSCOPE,574887156,-0.10257165,-0.062930495,-0.20992367
MAGNETIC_FIELD,574887156,-20.796896,-43.46469,-5.070978
ACCELEROMETER,577408628,0.42870852,5.221143,8.495134
GYROSCOPE,577408628,-0.07647268,-0.054408383,-0.18861838
ACCELEROMETER,579930100,0.45505372,5.249883,8.349038
GYROSCOPE,579930100,-0.06795056,-0.042690475,-0.17636783
ACCELEROMETER,582451572,0.39278322,5.3241286,8.265213
GYROSCOPE,582451572,-0.048775796,-0.028309403,-0.16784573
ACCELEROMETER,584973172,0.39278322,5.333709,8.025711
GYROSCOPE,584973172,-0.041851576,-0.022450447,-0.16038887
ACCELEROMETER,587494644,0.32332766,5.3313136,7.8580594
GYROSCOPE,587494644,-0.035992622,-0.0043409523,-0.15186676
ACCELEROMETER,590016116,0.41194338,5.398374,7.8676395
GYROSCOPE,590016116,-0.036525253,0.006311692,-0.14494254
ACCELEROMETER,592537588,0.33290774,5.4247193,7.683223
GYROSCOPE,592537588,-0.03332946,0.033475935,-0.13215937
ACCELEROMETER,595059060,0.3161426,5.4342995,7.5970025
GYROSCOPE,595059060,-0.022676816,0.024421189,-0.13002884
MAGNETIC_FIELD,595059060,-18.984396,-43.46469,-7.070978
ACCELEROMETER,597580660,0.30895755,5.470225,7.4580913
GYROSCOPE,597580660,-0.026937874,0.027084349,-0.10978882
ACCELEROMETER,600102132,0.2921924,5.4271145,7.2928348
GYROSCOPE,600102132,-0.024807345,0.043063316,-0.12150673
ACCELEROMETER,602586251,0.4167334,5.6187162,7.1467385
GYROSCOPE,602586251,-0.025339978,0.042530682,-0.10606039
ACCELEROMETER,605107723,0.41194338,5.53489,7.0413575
GYROSCOPE,605107723,-0.027470507,0.047857005,-0.09753828
ACCELEROMETER,607629067,0.3784131,5.503755,6.9862723
GYROSCOPE,607629067,-0.039721046,0.057977017,-0.10073407
ACCELEROMETER,610150539,0.50534916,5.611531,6.950347
GYROSCOPE,610150539,-0.049308427,0.064368606,-0.10179934
ACCELEROMETER,612671883,0.46942386,5.611531,6.832991
GYROSCOPE,612671883,-0.057830542,0.06969493,-0.101266704
ACCELEROMETER,615193355,0.5388794,5.621111,6.7779055
GYROSCOPE,615193355,-0.070081085,0.063303344,-0.10499513
MAGNETIC_FIELD,615193355,-19.359396,-44.21469,-7.133478
ACCELEROMETER,617714699,0.48379397,5.5444703,6.7491655
GYROSCOPE,617714699,-0.081799,0.065433875,-0.114049874
ACCELEROMETER,620236171,0.52690434,5.5708156,6.825806
GYROSCOPE,620236171,-0.10896324,0.06064018,-0.10179934
ACCELEROMETER,622757515,0.51732427,5.6594315,6.71324
GYROSCOPE,622757515,-0.12121378,0.06064018,-0.109256186
ACCELEROMETER,625278987,0.5245093,5.688172,6.825806
GYROSCOPE,625278987,-0.12707272,0.05318333,-0.11990883
ACCELEROMETER,627800331,0.5891748,5.6857767,6.8425713
GYROSCOPE,627800331,-0.15210645,0.04679174,-0.116180405
ACCELEROMETER,630321803,0.58677983,5.7911572,6.935977
GYROSCOPE,630321803,-0.15956329,0.03507383,-0.12203936
ACCELEROMETER,632843147,0.5604346,5.728887,7.0054326
GYROSCOPE,632843147,-0.18193385,0.02229066,-0.12683304
ACCELEROMETER,635364619,0.5221143,5.752837,7.084468
GYROSCOPE,635364619,-0.19471702,0.012170646,-0.13482253
MAGNETIC_FIELD,635364619,-18.609396,-43.83969,-7.133478
ACCELEROMETER,637885963,0.48139894,5.7696023,7.220984
GYROSCOPE,637885963,-0.20643494,0.0068443245,-0.14387728
ACCELEROMETER,640407435,0.6514453,5.7887626,7.2976246
GYROSCOPE,640407435,-0.20856546,-6.125268E-4,-0.14440991
ACCELEROMETER,642928779,0.60594,5.7552323,7.4820414
GYROSCOPE,642928779,-0.21389179,-0.013395701,-0.1508015
ACCELEROMETER,645450251,0.5364844,5.738467,7.553892
GYROSCOPE,645450251,-0.21495704,-0.017656757,-0.14707308
ACCELEROMETER,647971595,0.53169435,5.750442,7.537127
GYROSCOPE,647971595,-0.21069598,-0.019254655,-0.16198677
ACCELEROMETER,650493067,0.54366946,5.7624173,7.6233473
GYROSCOPE,650493067,-0.19951071,-0.031505197,-0.1673131
ACCELEROMETER,653014411,0.5676197,5.702542,7.6113725
GYROSCOPE,653014411,-0.20643494,-0.039494682,-0.17530258
ACCELEROMETER,655535883,0.57959473,5.733677,7.7143583
GYROSCOPE,655535883,-0.20217387,-0.02777677,-0.17370468
MAGNETIC_FIELD,655535883,-18.984396,-43.83969,-5.445978
ACCELEROMETER,658057227,0.6514453,5.6690116,7.7526784
GYROSCOPE,658057227,-0.18406437,-0.03470099,-0.18595523
ACCELEROMETER,660578699,0.51013917,5.750442,7.7646537
GYROSCOPE,660578699,-0.20004335,-0.035233624,-0.18595523
ACCELEROMETER,663100043,0.6562354,5.716912,7.702383
GYROSCOPE,663100043,-0.1925865,-0.032570463,-0.19287944
ACCELEROMETER,665621515,0.57959473,5.621111,7.688013
GYROSCOPE,665621515,-0.17714016,-0.022450447,-0.19767313
ACCELEROMETER,668142859,0.56522465,5.609136,7.661668
GYROSCOPE,668142859,-0.18033595,-0.022450447,-0.20619525
ACCELEROMETER,670664331,0.5388794,5.6809864,7.6161623
GYROSCOPE,670664331,-0.18033595,-0.01818939,-0.21897842
ACCELEROMETER,673185675,0.6514453,5.637876,7.5227566
GYROSCOPE,673185675,-0.18140122,-0.008069378,-0.21951105
ACCELEROMETER,675707147,0.55324954,5.6785917,7.527547
GYROSCOPE,675707147,-0.17927068,0.0020506345,-0.22750053
MAGNETIC_FIELD,675707147,-18.234396,-44.58969,-6.695978
ACCELEROMETER,678228491,0.60594,5.654641,7.5946074
GYROSCOPE,678228491,-0.18086858,0.00577906,-0.2285658
ACCELEROMETER,680749963,0.5245093,5.724097,7.486831
GYROSCOPE,680749963,-0.1696833,0.0041811634,-0.24028371
ACCELEROMETER,683271307,0.5340894,5.719307,7.4652762
GYROSCOPE,683271307,-0.17820543,0.0137685435,-0.24720792
ACCELEROMETER,685792779,0.4622388,5.7839723,7.441326
GYROSCOPE,685792779,-0.18140122,0.018029602,-0.2610564
ACCELEROMETER,688314123,0.33530274,5.709727,7.453301
GYROSCOPE,688314123,-0.18566227,0.01749697,-0.2599911
ACCELEROMETER,690835595,0.364043,5.6905665,7.453301
GYROSCOPE,690835595,-0.18992333,0.019094866,-0.2679806
ACCELEROMETER,693356939,0.26105714,5.716912,7.5059915
GYROSCOPE,693356939,-0.19205385,0.020692764,-0.26585007
ACCELEROMETER,695878411,0.2562671,5.7791824,7.3862405
GYROSCOPE,695878411,-0.18885806,0.01536644,-0.27756798
MAGNETIC_FIELD,695878411,-17.859396,-44.96469,-7.508478
ACCELEROMETER,698399755,0.14370118,5.7480474,7.3742657
GYROSCOPE,698399755,-0.18246648,0.016964337,-0.27064377
ACCELEROMETER,700927587,0.059875492,5.6929617,7.32876
GYROSCOPE,700927587,-0.18246648,0.01536644,-0.27490482
ACCELEROMETER,703448931,0.014370117,5.6905665,7.3383403
GYROSCOPE,703448931,-0.19738019,0.008974853,-0.27170902
ACCELEROMETER,705970403,-0.016765138,5.740862,7.3934255
GYROSCOPE,705970403,-0.19205385,0.0041811634,-0.2701111
ACCELEROMETER,708491747,-0.10538086,5.6714063,7.321575
GYROSCOPE,708491747,-0.2027065,-0.013395701,-0.26904586
ACCELEROMETER,711013219,-0.12693603,5.8055277,7.3096
GYROSCOPE,711013219,-0.2027065,-0.028309403,-0.2642522
ACCELEROMETER,713534691,-0.17483643,5.728887,7.424561
GYROSCOPE,713534691,-0.2043044,-0.035766255,-0.2578606
ACCELEROMETER,716056035,-0.098195806,5.740862,7.3862405
GYROSCOPE,716056035,-0.20483704,-0.055473648,-0.25200164
MAGNETIC_FIELD,716056035,-18.609396,-44.96469,-7.945978
ACCELEROMETER,718577507,-0.24189699,5.724097,7.5299416
GYROSCOPE,718577507,-0.20217387,-0.070919976,-0.24401213
ACCELEROMETER,721098851,-0.21076173,5.7815776,7.553892
GYROSCOPE,721098851,-0.20963073,-0.07571367,-0.23495738
ACCELEROMETER,723620323,-0.07903565,5.721702,7.460486
GYROSCOPE,723620323,-0.21069598,-0.102877915,-0.22483738
ACCELEROMETER,726141795,-0.1341211,5.7073317,7.553892
GYROSCOPE,726141795,-0.2043044,-0.100747384,-0.21525
ACCELEROMETER,728663139,-0.18441652,5.726492,7.5946074
GYROSCOPE,728663139,-0.21016335,-0.110867396,-0.19500996
ACCELEROMETER,731184611,-0.18441652,5.7719975,7.7478886
GYROSCOPE,731184611,-0.21602231,-0.113530554,-0.19767313
ACCELEROMETER,733705955,-0.10538086,5.767207,7.8676395
GYROSCOPE,733705955,-0.21655494,-0.12098741,-0.18702048
ACCELEROMETER,736227427,-0.14370118,5.8055277,7.7550735
GYROSCOPE,736227427,-0.22454442,-0.127379,-0.18542258
MAGNETIC_FIELD,736227427,-18.609396,-44.58969,-7.133478
ACCELEROMETER,738748899,-0.083825685,5.7791824,7.9730206
GYROSCOPE,738748899,-0.21655494,-0.13749902,-0.17796575
ACCELEROMETER,741270243,-0.0071850587,5.767207,7.999366
GYROSCOPE,741270243,-0.20803283,-0.14229271,-0.16784573
ACCELEROMETER,743791715,0.035925295,5.7624173,8.076006
GYROSCOPE,743791715,-0.20164125,-0.14761902,-0.15825835
ACCELEROMETER,746313187,0.05269043,5.831873,8.198153
GYROSCOPE,746313187,-0.20217387,-0.1556085,-0.15666045
ACCELEROMETER,748834531,0.16525635,5.877378,8.155042
GYROSCOPE,748834531,-0.19578229,-0.15773904,-0.15666045
ACCELEROMETER,751356003,0.043110352,5.848638,8.183782
GYROSCOPE,751356003,-0.18299912,-0.15773904,-0.1508015
ACCELEROMETER,753877347,0.086220704,5.822293,8.178992
GYROSCOPE,753877347,-0.17980333,-0.15667377,-0.15559518
ACCELEROMETER,756398819,0.07185059,5.8175025,8.3322735
GYROSCOPE,756398819,-0.18406437,-0.14335796,-0.13748568
MAGNETIC_FIELD,756398819,-17.171896,-44.58969,-5.883478
ACCELEROMETER,758920291,0.09580079,5.7935524,8.224498
GYROSCOPE,758920291,-0.17074858,-0.13803165,-0.13162674
ACCELEROMETER,761441635,0.06227051,5.7001467,8.226892
GYROSCOPE,761441635,-0.16702014,-0.12098741,-0.12416989
ACCELEROMETER,763963107,0.14370118,5.8175025,8.234077
GYROSCOPE,763963107,-0.16329172,-0.12098741,-0.1310941
ACCELEROMETER,766484451,0.2706372,5.6905665,8.171807
GYROSCOPE,766484451,-0.16222645,-0.10607371,-0.11351725
ACCELEROMETER,769005923,0.26345217,5.6785917,8.174202
GYROSCOPE,769005923,-0.13825801,-0.0927579,-0.11458251
ACCELEROMETER,771527395,0.34009278,5.6809864,8.274793
GYROSCOPE,771527395,-0.14038853,-0.09062737,-0.11298461
ACCELEROMETER,774048739,0.4382886,5.6738014,8.238868
GYROSCOPE,774048739,-0.14731276,-0.06825682,-0.11085408
ACCELEROMETER,776570211,0.39278322,5.6618266,8.236472
GYROSCOPE,776570211,-0.13559484,-0.057604175,-0.11085408
MAGNETIC_FIELD,776570211,-17.859396,-44.58969,-6.695978
ACCELEROMETER,779091555,0.41194338,5.743257,8.3322735
GYROSCOPE,779091555,-0.13879064,-0.04162521,-0.11511514
ACCELEROMETER,781613027,0.45744875,5.702542,8.303533
GYROSCOPE,781613027,-0.12867063,-0.032037828,-0.11511514
ACCELEROMETER,784134499,0.49337405,5.738467,8.298743
GYROSCOPE,784134499,-0.12121378,-0.005938849,-0.10712566
ACCELEROMETER,786655843,0.44547364,5.688172,8.423284
GYROSCOPE,786655843,-0.12227905,0.00577906,-0.11351725
ACCELEROMETER,789177315,0.44786867,5.7839723,8.384964
GYROSCOPE,789177315,-0.10470218,0.044661213,-0.11191935
ACCELEROMETER,791698787,0.41194338,5.728887,8.368198
GYROSCOPE,791698787,-0.088190585,0.035606463,-0.11671304
ACCELEROMETER,794220131,0.38559815,5.807923,8.344249
GYROSCOPE,794220131,-0.07807057,0.058509648,-0.108190924
ACCELEROMETER,796741603,0.34009278,5.7719975,8.408914
GYROSCOPE,796741603,-0.066352665,0.07715178,-0.11191935
MAGNETIC_FIELD,796741603,-16.796896,-45.27719,-6.695978
ACCELEROMETER,799279088,0.44547364,5.8007374,8.408914
GYROSCOPE,799279088,-0.053036854,0.09366338,-0.1193762
ACCELEROMETER,801800560,0.34727785,5.824688,8.380174
GYROSCOPE,801800560,-0.036525253,0.117099196,-0.11245198
ACCELEROMETER,804322032,0.2706372,5.8175025,8.234077
GYROSCOPE,804322032,-0.023209449,0.13574132,-0.11671304
ACCELEROMETER,806843504,0.23950197,5.951624,8.277188
GYROSCOPE,806843504,-0.0141547015,0.15065502,-0.11511514
ACCELEROMETER,809364976,0.26584718,5.8893533,8.01613
GYROSCOPE,809364976,-0.012024173,0.1602424,-0.117245674
ACCELEROMETER,811886320,0.18920656,5.8917484,8.066426
GYROSCOPE,811886320,-0.0013715277,0.15438345,-0.114049874
ACCELEROMETER,814407792,0.119750984,5.965994,8.059241
GYROSCOPE,814407792,0.008748484,0.1634382,-0.11085408
ACCELEROMETER,816929264,0.1820215,5.927674,8.006551
GYROSCOPE,816929264,0.0039547947,0.15970977,-0.11245198
MAGNETIC_FIELD,816929264,-19.734396,-44.58969,-7.508478
ACCELEROMETER,819450736,0.083825685,5.958809,7.92033
GYROSCOPE,819450736,0.009813749,0.15491608,-0.11245198
ACCELEROMETER,821972208,0.086220704,6.006709,7.9227247
GYROSCOPE,821972208,-3.0626322E-4,0.15065502,-0.09860355
ACCELEROMETER,824493680,0.14849122,5.989944,7.8197393
GYROSCOPE,824493680,0.0012916335,0.14799187,-0.094342485
ACCELEROMETER,827015152,0.043110352,6.1073003,7.9155397
GYROSCOPE,827015152,-0.010426276,0.14586133,-0.08475511
ACCELEROMETER,829536496,0.06227051,6.0498195,7.893985
GYROSCOPE,829536496,-0.010958908,0.13787185,-0.08315721
ACCELEROMETER,832057968,0.0,6.1504107,7.8915896
GYROSCOPE,832057968,-0.01628523,0.14479607,-0.081559315
ACCELEROMETER,834579440,-0.0071850587,6.085745,8.042476
GYROSCOPE,834579440,-8.3889544E-4,0.13201289,-0.06398245
ACCELEROMETER,837100912,-0.009580079,6.104905,8.178992
GYROSCOPE,837100912,-0.013622069,0.12082762,-0.070374034
MAGNETIC_FIELD,837100912,-18.984396,-44.96469,-7.133478
ACCELEROMETER,839622384,0.011975098,6.0593996,8.174202
GYROSCOPE,839622384,0.0034221625,0.116033934,-0.05599296
ACCELEROMETER,842143856,0.09101075,6.0833497,8.123906
GYROSCOPE,842143856,-0.0061652176,0.12082762,-0.04534032
ACCELEROMETER,844665328,0.06945557,6.0282645,8.320298
GYROSCOPE,844665328,0.027923245,0.11337077,-0.04161189
ACCELEROMETER,847186672,0.06466553,6.071375,8.265213
GYROSCOPE,847186672,0.010879013,0.09153285,-0.042677157
ACCELEROMETER,849708144,0.081430666,6.0426345,8.274793
GYROSCOPE,849708144,0.023662187,0.082478106,-0.03948136
ACCELEROMETER,852229616,0.14130616,6.09293,8.387359
GYROSCOPE,852229616,0.04283695,0.06862967,-0.03202451
ACCELEROMETER,854751088,0.14370118,6.09772,8.3322735
GYROSCOPE,854751088,0.04283695,0.048389636,-0.02882872
ACCELEROMETER,857272560,0.12454102,6.0833497,8.384964
GYROSCOPE,857272560,0.055620123,0.038269624,-0.017110812
MAGNETIC_FIELD,857272560,-17.859396,-44.58969,-7.883478
ACCELEROMETER,859794032,0.20357667,6.023474,8.274793
GYROSCOPE,859794032,0.06680539,0.0329433,-0.012317121
ACCELEROMETER,862315504,0.1341211,6.023474,8.279583
GYROSCOPE,862315504,0.076925404,0.027084349,-0.0016644757
ACCELEROMETER,864836848,0.22752686,5.9947343,8.301138
GYROSCOPE,864836848,0.08491489,0.028149614,9.986855E-4
ACCELEROMETER,867358320,0.19160157,5.944439,8.171807
GYROSCOPE,867358320,0.10249175,0.015899073,0.00206395
ACCELEROMETER,869879792,0.34488282,5.944439,8.133487
GYROSCOPE,869879792,0.10728545,0.021758027,0.008988168
ACCELEROMETER,872401264,0.30895755,5.980364,8.207732
GYROSCOPE,872401264,0.109948605,0.014301174,0.017510284
ACCELEROMETER,874922736,0.33769777,5.934859,7.9538603
GYROSCOPE,874922736,0.11634019,0.016964337,0.024434503
ACCELEROMETER,877444208,0.28261232,5.977969,7.9347
GYROSCOPE,877444208,0.12060125,0.016964337,0.020173445
MAGNETIC_FIELD,877444208,-17.171896,-45.27719,-7.508478
ACCELEROMETER,879965680,0.33769777,6.0114994,7.7646537
GYROSCOPE,879965680,0.124862306,0.015899073,0.020706078
ACCELEROMETER,882487024,0.364043,6.0593996,7.6592727
GYROSCOPE,882487024,0.10728545,0.021758027,0.022303974
ACCELEROMETER,885008496,0.39517823,6.12646,7.7359133
GYROSCOPE,885008496,0.0982307,0.020160131,0.014847123
ACCELEROMETER,887529968,0.47181886,6.1695704,7.6520877
GYROSCOPE,887529968,0.09929596,0.03933489,0.020173445
ACCELEROMETER,890051440,0.5412744,6.1959157,7.6664577
GYROSCOPE,890051440,0.092904374,0.050520167,0.026565032
ACCELEROMETER,892572912,0.43589357,6.1504107,7.6017923
GYROSCOPE,892572912,0.083849624,0.057444386,0.026565032
ACCELEROMETER,895094384,0.5963599,6.1863356,7.6017923
GYROSCOPE,895094384,0.08917595,0.0659665,0.020706078
ACCELEROMETER,897615856,0.54366946,6.2510014,7.6329274
GYROSCOPE,897615856,0.081186466,0.07661915,0.028162928
MAGNETIC_FIELD,897615856,-17.171896,-44.96469,-8.320978
ACCELEROMETER,900150575,0.57719976,6.231841,7.781419
GYROSCOPE,900150575,0.08171909,0.09046759,0.020173445
ACCELEROMETER,902672047,0.5245093,6.3228517,7.7239385
GYROSCOPE,902672047,0.08970858,0.09952234,0.021771342
ACCELEROMETER,905193519,0.4239185,6.4066777,7.91075
GYROSCOPE,905193519,0.07799067,0.10804445,0.0100534335
ACCELEROMETER,907714991,0.38320315,6.310877,7.8436894
GYROSCOPE,907714991,0.081186466,0.10751182,0.014314491
ACCELEROMETER,910236463,0.5245093,6.4090724,8.008945
GYROSCOPE,910236463,0.09343701,0.117099196,0.015912388
ACCELEROMETER,912757935,0.4167334,6.4090724,8.020921
GYROSCOPE,912757935,0.09237174,0.117099196,0.00685764
ACCELEROMETER,915279535,0.34727785,6.444998,7.9802055
GYROSCOPE,915279535,0.09610017,0.13893712,4.6605326E-4
ACCELEROMETER,917801007,0.3520679,6.4282327,8.087981
GYROSCOPE,917801007,0.0982307,0.13467605,0.0073902723
MAGNETIC_FIELD,917801007,-17.171896,-44.96469,-7.508478
ACCELEROMETER,920322479,0.42152345,6.5216384,8.020921
GYROSCOPE,920322479,0.10355702,0.14958976,-0.00752343
ACCELEROMETER,922843951,0.3424878,6.4330225,7.999366
GYROSCOPE,922843951,0.11634019,0.16237293,-0.00752343
ACCELEROMETER,925365423,0.31853762,6.473738,7.9945755
GYROSCOPE,925365423,0.12699284,0.1650361,-0.008588695
ACCELEROMETER,927886895,0.31853762,6.622229,7.903565
GYROSCOPE,927886895,0.11847072,0.18154769,-0.011784488
ACCELEROMETER,930408367,0.32332766,6.576724,7.8412943
GYROSCOPE,930408367,0.11527493,0.19220033,-0.012317121
ACCELEROMETER,932929839,0.27303225,6.5120583,8.011341
GYROSCOPE,932929839,0.12060125,0.2145709,-0.017643442
ACCELEROMETER,935451311,0.22992188,6.588699,7.8772197
GYROSCOPE,935451311,0.12113388,0.22895196,-0.0059255334
ACCELEROMETER,937972783,0.20597169,6.5240335,7.8676395
GYROSCOPE,937972783,0.11634019,0.23694144,-0.012317121
MAGNETIC_FIELD,937972783,-15.296896,-44.58969,-5.883478
ACCELEROMETER,940494383,0.22513184,6.598279,7.798184
GYROSCOPE,940494383,0.12006862,0.24919198,-0.019241339
ACCELEROMETER,943015855,0.12933107,6.468948,7.8436894
GYROSCOPE,943015855,0.1131444,0.25345305,-0.014980281
ACCELEROMETER,945537327,0.07424561,6.567144,7.810159
GYROSCOPE,945537327,0.119003356,0.25877938,-0.018176075
ACCELEROMETER,948058799,-0.021555176,6.622229,7.9083548
GYROSCOPE,948058799,0.101959124,0.28594363,-0.009121327
ACCELEROMETER,950580271,-0.040715333,6.6126494,7.9873905
GYROSCOPE,950580271,0.09556753,0.27209517,0.00206395
ACCELEROMETER,953101743,-0.11256592,6.598279,8.01613
GYROSCOPE,953101743,0.10728545,0.27102992,0.004194479
ACCELEROMETER,955623215,-0.16286133,6.615044,8.047266
GYROSCOPE,955623215,0.10941597,0.26889938,0.007922905
ACCELEROMETER,958144687,-0.11256592,6.6557593,8.095166
GYROSCOPE,958144687,0.11527493,0.25345305,0.020173445
MAGNETIC_FIELD,958144687,-16.796896,-45.27719,-6.258478
ACCELEROMETER,960666159,-0.16525635,6.6413894,8.085587
GYROSCOPE,960666159,0.10728545,0.23800671,0.014847123
ACCELEROMETER,963187631,-0.043110352,6.710845,8.174202
GYROSCOPE,963187631,0.10835071,0.23108248,0.036152415
ACCELEROMETER,965709231,-0.21076173,6.6509695,8.169412
GYROSCOPE,965709231,0.10515492,0.2113751,0.036685046
ACCELEROMETER,968230703,-0.16286133,6.696475,8.255632
GYROSCOPE,968230703,0.10941597,0.19699402,0.053729277
ACCELEROMETER,970752175,-0.13651612,6.586304,8.341853
GYROSCOPE,970752175,0.10888334,0.17462347,0.06331666
ACCELEROMETER,973273647,-0.035925295,6.559959,8.356223
GYROSCOPE,973273647,0.12326441,0.1554487,0.06331666
ACCELEROMETER,975795119,-0.07903565,6.557564,8.428074
GYROSCOPE,975795119,0.112079136,0.13414343,0.08355668
ACCELEROMETER,978316591,0.035925295,6.468948,8.48316
GYROSCOPE,978316591,0.11634019,0.12455604,0.08302405
