ACCELEROMETER,1613891371,0.6730005,5.6282964,4.7708793
GYROSCOPE,1613891371,0.294772,0.044661213,0.16132098
ACCELEROMETER,1616412971,0.6777906,5.743257,4.82357
GYROSCOPE,1616412971,0.24790037,0.01536644,0.15439677
ACCELEROMETER,1618934699,0.7544312,5.8055277,4.8211746
GYROSCOPE,1618934699,0.20262662,0.0015180021,0.13468938
ACCELEROMETER,1621456299,0.7424561,5.9085135,4.991221
GYROSCOPE,1621456299,0.15895078,-0.036298886,0.11551461
ACCELEROMETER,1623978027,0.7424561,6.085745,5.0367265
GYROSCOPE,1623978027,0.11367703,-0.057071544,0.101666175
ACCELEROMETER,1626499627,0.61552006,6.085745,5.1756372
GYROSCOPE,1626499627,0.06733803,-0.071985245,0.09580722
ACCELEROMETER,1629021355,0.67539555,6.191126,5.407954
GYROSCOPE,1629021355,0.028455878,-0.102877915,0.0723714
MAGNETIC_FIELD,1629021355,-11.296896,-42.46469,-11.008478
ACCELEROMETER,1631541023,0.51732427,6.303692,5.640271
GYROSCOPE,1631541023,-0.005099953,-0.12524848,0.055859808
ACCELEROMETER,1634062751,0.5676197,6.334827,5.9564137
GYROSCOPE,1634062751,-0.04291684,-0.14495586,0.05159875
ACCELEROMETER,1636584351,0.57719976,6.444998,5.982759
GYROSCOPE,1636584351,-0.07540741,-0.16146746,0.03082609
ACCELEROMETER,1639106079,0.44786867,6.4018874,6.253396
GYROSCOPE,1639106079,-0.09777796,-0.16732642,0.00685764
ACCELEROMETER,1641627679,0.51971924,6.4210477,6.449788
GYROSCOPE,1641627679,-0.12760536,-0.1572064,0.0031292145
ACCELEROMETER,1644149407,0.4023633,6.550379,6.6916847
GYROSCOPE,1644149407,-0.1414538,-0.17105484,-0.01444765
ACCELEROMETER,1646671007,0.42152345,6.4066777,6.7539554
GYROSCOPE,1646671007,-0.1446496,-0.1486843,-0.028296087
ACCELEROMETER,1649192735,0.32093263,6.495293,6.959927
GYROSCOPE,1649192735,-0.16116118,-0.13430323,-0.025100295
MAGNETIC_FIELD,1649192735,-9.859396,-41.77719,-11.820978
ACCELEROMETER,1651714335,0.40954837,6.466553,7.2545147
GYROSCOPE,1651714335,-0.16755278,-0.1092695,-0.046938214
ACCELEROMETER,1654236063,0.28261232,6.4018874,7.3814507
GYROSCOPE,1654236063,-0.17074858,-0.08370315,-0.05599296
ACCELEROMETER,1656757663,0.26584718,6.3899126,7.661668
GYROSCOPE,1656757663,-0.16755278,-0.054408383,-0.06504771
ACCELEROMETER,1659279263,0.22992188,6.476133,7.795789
GYROSCOPE,1659279263,-0.18033595,-0.00860201,-0.06504771
ACCELEROMETER,1661800991,0.20118165,6.3923073,8.020921
GYROSCOPE,1661800991,-0.16488962,0.024421189,-0.06771088
ACCELEROMETER,1664322591,0.15328126,6.5455885,8.1071415
GYROSCOPE,1664322591,-0.15423697,0.05371596,-0.057590857
ACCELEROMETER,1666844319,0.13172609,6.4833183,8.178992
GYROSCOPE,1666844319,-0.15956329,0.09845707,-0.060786653
ACCELEROMETER,1669365919,0.043110352,6.444998,8.224498
GYROSCOPE,1669365919,-0.15743276,0.1437308,-0.058656123
MAGNETIC_FIELD,1669365919,-10.234396,-42.83969,-10.195978
ACCELEROMETER,1671887647,0.021555176,6.502478,8.370594
GYROSCOPE,1671887647,-0.14997591,0.19433086,-0.059188753
ACCELEROMETER,1674409247,-0.05748047,6.638994,8.495134
GYROSCOPE,1674409247,-0.14038853,0.23161513,-0.060786653
ACCELEROMETER,1676930975,-0.023950197,6.6413894,8.56938
GYROSCOPE,1676930975,-0.14518222,0.28008467,-0.040546626
ACCELEROMETER,1679452575,-0.12693603,6.6509695,8.634046
GYROSCOPE,1679452575,-0.14198643,0.32748893,-0.044807684
ACCELEROMETER,1681974303,-0.23471193,6.792276,8.777747
GYROSCOPE,1681974303,-0.1398559,0.3764911,-0.042144522
ACCELEROMETER,1684495903,-0.2706372,6.7779055,8.981323
GYROSCOPE,1684495903,-0.14092116,0.40685114,-0.025632927
ACCELEROMETER,1687017631,-0.37601808,6.9168167,9.101074
GYROSCOPE,1687017631,-0.14624749,0.44679856,-0.016578179
ACCELEROMETER,1689539231,-0.4023633,7.0269876,9.134604
GYROSCOPE,1689539231,-0.14571486,0.4787565,-0.004860269
MAGNETIC_FIELD,1689539231,-10.984396,-42.15219,-12.258478
ACCELEROMETER,1692060959,-0.33290774,7.072493,9.309442
GYROSCOPE,1692060959,-0.15583487,0.5043228,0.00206395
ACCELEROMETER,1694582559,-0.43110353,7.1563187,9.498648
GYROSCOPE,1694582559,-0.1446496,0.5352155,0.0052597434
ACCELEROMETER,1697104287,-0.45744875,7.2497244,9.721385
GYROSCOPE,1697104287,-0.1563675,0.55172706,0.019640813
ACCELEROMETER,1699625887,-0.48139894,7.29523,9.951306
GYROSCOPE,1699625887,-0.15956329,0.5772934,0.03455452
ACCELEROMETER,1702147615,-0.47181886,7.4030056,10.133328
GYROSCOPE,1702147615,-0.14997591,0.5863482,0.03295662
ACCELEROMETER,1704669215,-0.48139894,7.541917,10.425521
GYROSCOPE,1704669215,-0.15370435,0.5852829,0.043076634
ACCELEROMETER,1707190943,-0.43589357,7.486831,10.629097
GYROSCOPE,1707190943,-0.15263908,0.57249975,0.05266401
ACCELEROMETER,1709712543,-0.51971924,7.4054008,10.890154
GYROSCOPE,1709712543,-0.14411697,0.56131446,0.060653497
MAGNETIC_FIELD,1709712543,-10.234396,-41.77719,-11.445978
ACCELEROMETER,1712234271,-0.3879932,7.537127,11.151212
GYROSCOPE,1712234271,-0.13346432,0.54480284,0.05958823
ACCELEROMETER,1714755871,-0.34727785,7.6113725,11.285333
GYROSCOPE,1714755871,-0.12920326,0.50698596,0.06651245
ACCELEROMETER,1717277471,-0.20118165,7.5083866,11.543995
GYROSCOPE,1717277471,-0.12600747,0.4510596,0.06491455
ACCELEROMETER,1719799199,-0.14849122,7.438931,11.675721
GYROSCOPE,1719799199,-0.10523482,0.39033952,0.06704508
ACCELEROMETER,1722320799,-0.1101709,7.424561,12.078084
GYROSCOPE,1722320799,-0.094049536,0.3221626,0.06757771
ACCELEROMETER,1724842527,0.050295413,7.3383403,12.166699
GYROSCOPE,1724842527,-0.083929524,0.25664884,0.079828255
ACCELEROMETER,1727364127,0.1101709,7.2257743,12.394227
GYROSCOPE,1727364127,-0.07753794,0.19965719,0.055859808
ACCELEROMETER,1729871750,0.1460962,7.2114043,12.425362
GYROSCOPE,1729871750,-0.071146354,0.13094763,0.057990335
MAGNETIC_FIELD,1729871750,-9.859396,-42.15219,-13.883478
ACCELEROMETER,1732393350,0.27303225,7.060518,12.600199
GYROSCOPE,1732393350,-0.057830542,0.0494549,0.04946822
ACCELEROMETER,1734914950,0.29698244,7.168294,12.660074
GYROSCOPE,1734914950,-0.048775796,-0.009667275,0.046272427
ACCELEROMETER,1737436678,0.38320315,7.101233,12.916341
GYROSCOPE,1737436678,-0.0306663,-0.061332602,0.04520716
ACCELEROMETER,1739958278,0.2921924,7.038963,12.854071
GYROSCOPE,1739958278,-0.028003138,-0.108736865,0.055327173
ACCELEROMETER,1742479878,0.35925296,7.0581226,12.971426
GYROSCOPE,1742479878,-0.023209449,-0.14655377,0.05000085
ACCELEROMETER,1745001478,0.39757326,6.9934573,13.009747
GYROSCOPE,1745001478,-0.005099953,-0.16998959,0.055859808
ACCELEROMETER,1747523078,0.30895755,7.0581226,13.129498
GYROSCOPE,1747523078,-0.010426276,-0.1934254,0.060120866
ACCELEROMETER,1750044806,0.38559815,7.096443,13.218113
GYROSCOPE,1750044806,0.004487427,-0.18916434,0.065979816
MAGNETIC_FIELD,1750044806,-9.109396,-42.15219,-12.258478
ACCELEROMETER,1752566406,0.38080812,7.0102224,13.2564335
GYROSCOPE,1752566406,0.0034221625,-0.18703382,0.07929562
ACCELEROMETER,1755088006,0.39517823,7.1084185,13.299544
GYROSCOPE,1755088006,0.0034221625,-0.17265274,0.08195878
ACCELEROMETER,1757609606,0.37601808,7.1371584,13.3689995
GYROSCOPE,1757609606,0.03111904,-0.1470864,0.08941563
ACCELEROMETER,1760131334,0.41912845,7.2593045,13.198954
GYROSCOPE,1760131334,0.016737968,-0.11512845,0.0920788
ACCELEROMETER,1762652934,0.3784131,7.1347637,13.167818
GYROSCOPE,1762652934,0.025260083,-0.07518104,0.09740511
ACCELEROMETER,1765174534,0.55324954,7.223379,13.112733
GYROSCOPE,1765174534,0.031651672,-0.02777677,0.10592723
ACCELEROMETER,1767696134,0.51492923,7.1443434,13.028907
GYROSCOPE,1767696134,0.025260083,0.016431706,0.10592723
ACCELEROMETER,1770217734,0.52690434,7.165899,13.009747
GYROSCOPE,1770217734,0.02419482,0.06277071,0.1053946
MAGNETIC_FIELD,1770217734,-9.484396,-41.77719,-12.258478
ACCELEROMETER,1772739462,0.45505372,7.1539235,12.856465
GYROSCOPE,1772739462,0.022064291,0.10751182,0.094741955
ACCELEROMETER,1775261062,0.54366946,7.070098,12.81575
GYROSCOPE,1775261062,0.009813749,0.15917714,0.08941563
ACCELEROMETER,1777782662,0.53169435,7.165899,12.760665
GYROSCOPE,1777782662,0.0076832203,0.1948635,0.09314406
ACCELEROMETER,1780304262,0.4742139,6.967112,12.619358
GYROSCOPE,1780304262,-0.013622069,0.22362563,0.086752474
ACCELEROMETER,1782825862,0.5412744,6.991062,12.602593
GYROSCOPE,1782825862,-0.02374208,0.2742257,0.07183877
ACCELEROMETER,1785347590,0.488584,6.9383717,12.5738535
GYROSCOPE,1785347590,-0.03812315,0.30724892,0.08302405
ACCELEROMETER,1787869190,0.46702883,6.9048414,12.509188
GYROSCOPE,1787869190,-0.059961073,0.35944688,0.07663246
ACCELEROMETER,1790390790,0.4167334,6.7755103,12.334352
GYROSCOPE,1790390790,-0.070081085,0.38288268,0.061718762
MAGNETIC_FIELD,1790390790,-11.296896,-41.02719,-12.695978
ACCELEROMETER,1792912390,0.3879932,6.67971,12.240946
GYROSCOPE,1792912390,-0.08286426,0.4228301,0.061718762
ACCELEROMETER,1795434118,0.39517823,6.638994,12.221786
GYROSCOPE,1795434118,-0.09191901,0.46011436,0.061718762
ACCELEROMETER,1797955718,0.35925296,6.466553,12.276871
GYROSCOPE,1797955718,-0.10150639,0.5027249,0.05213138
ACCELEROMETER,1800477318,0.32572266,6.382727,12.370276
GYROSCOPE,1800477318,-0.12121378,0.5389439,0.053729277
ACCELEROMETER,1802998918,0.25387207,6.2605815,12.26729
GYROSCOPE,1802998918,-0.13506222,0.5751629,0.047337692
ACCELEROMETER,1805520518,0.12933107,6.215076,12.365486
GYROSCOPE,1805520518,-0.13719274,0.6167082,0.057990335
ACCELEROMETER,1808042246,0.07185059,6.13604,12.430152
GYROSCOPE,1808042246,-0.13719274,0.64440507,0.055327173
ACCELEROMETER,1810563846,0.05269043,6.13604,12.487633
GYROSCOPE,1810563846,-0.13399695,0.68967885,0.06331666
MAGNETIC_FIELD,1810563846,-10.234396,-42.15219,-13.508478
ACCELEROMETER,1813085446,-0.12933107,6.047425,12.583433
GYROSCOPE,1813085446,-0.11801799,0.7131146,0.075034566
ACCELEROMETER,1815607046,-0.1939966,6.10251,12.633729
GYROSCOPE,1815607046,-0.09777796,0.7322894,0.07343667
ACCELEROMETER,1818128774,-0.26584718,5.999524,12.523558
GYROSCOPE,1818128774,-0.08286426,0.75625783,0.07556719
ACCELEROMETER,1820650374,-0.35685793,5.980364,12.624148
GYROSCOPE,1820650374,-0.0636895,0.7583884,0.0920788
ACCELEROMETER,1823171974,-0.43589357,5.9468336,12.657679
GYROSCOPE,1823171974,-0.032264195,0.76105154,0.09580722
ACCELEROMETER,1825693574,-0.7161109,6.0043144,12.619358
GYROSCOPE,1825693574,-0.010426276,0.758921,0.11391672
ACCELEROMETER,1828215174,-0.80233157,6.0402393,12.595408
GYROSCOPE,1828215174,0.018335866,0.74826837,0.13415675
ACCELEROMETER,1830726510,-0.9388477,6.0833497,12.511582
GYROSCOPE,1830726510,0.051359065,0.72536516,0.14054833
MAGNETIC_FIELD,1830726510,-9.859396,-41.40219,-13.883478
ACCELEROMETER,1833247982,-1.0873389,6.09772,12.487633
GYROSCOPE,1833247982,0.08065383,0.7013967,0.15599467
ACCELEROMETER,1835769582,-1.22625,6.1863356,12.262501
GYROSCOPE,1835769582,0.10888334,0.6678409,0.17996313
ACCELEROMETER,1838291182,-1.2789404,6.1552005,12.1379595
GYROSCOPE,1838291182,0.14563498,0.63748085,0.19647472
ACCELEROMETER,1840812782,-1.453777,6.2701616,12.013418
GYROSCOPE,1840812782,0.15628761,0.5911419,0.20872526
ACCELEROMETER,1843334382,-1.4202466,6.217471,11.836187
GYROSCOPE,1843334382,0.17333184,0.52935654,0.23429161
ACCELEROMETER,1845855982,-1.4441968,6.2677665,11.6948805
GYROSCOPE,1845855982,0.19144134,0.46650594,0.25453162
ACCELEROMETER,1848377582,-1.5663428,6.2749515,11.60866
GYROSCOPE,1848377582,0.21487716,0.38501322,0.2625211
ACCELEROMETER,1850899182,-1.4585669,6.09772,11.498489
GYROSCOPE,1850899182,0.22979087,0.30085734,0.28009796
MAGNETIC_FIELD,1850899182,-9.484396,-41.40219,-13.883478
ACCELEROMETER,1853420782,-1.3795313,6.119275,11.390714
GYROSCOPE,1853420782,0.22446454,0.1948635,0.29660955
ACCELEROMETER,1855942382,-1.331631,6.0210795,11.108101
GYROSCOPE,1855942382,0.22286664,0.08993495,0.3072622
ACCELEROMETER,1858463982,-1.1759547,5.9540186,10.8925495
GYROSCOPE,1858463982,0.23298666,-0.017656757,0.31898013
ACCELEROMETER,1860985582,-0.977168,5.910908,10.667418
GYROSCOPE,1860985582,0.21967085,-0.14761902,0.32963276
ACCELEROMETER,1863507054,-0.86939216,5.8342676,10.538086
GYROSCOPE,1863507054,0.19090872,-0.24775389,0.3253717
ACCELEROMETER,1866028654,-0.60833496,5.611531,10.183623
GYROSCOPE,1866028654,0.17812553,-0.359074,0.33282855
ACCELEROMETER,1868550254,-0.53169435,5.5301003,9.932146
GYROSCOPE,1868550254,0.14297181,-0.4565457,0.3338938
ACCELEROMETER,1871071854,-0.28261232,5.4534597,9.826766
GYROSCOPE,1871071854,0.10728545,-0.55614793,0.33602434
MAGNETIC_FIELD,1871071854,-10.234396,-41.77719,-14.320978
ACCELEROMETER,1873593454,-0.033530276,5.381609,9.572893
GYROSCOPE,1873593454,0.070001185,-0.64030385,0.32750222
ACCELEROMETER,1876115054,0.045505375,5.213958,9.479487
GYROSCOPE,1876115054,0.015140071,-0.6940997,0.32803488
ACCELEROMETER,1878636654,0.2203418,5.110972,9.309442
GYROSCOPE,1878636654,-0.025339978,-0.7404387,0.31951275
ACCELEROMETER,1881158254,0.4622388,5.0989966,9.254355
GYROSCOPE,1881158254,-0.077005304,-0.77772295,0.3253717
ACCELEROMETER,1883679854,0.5963599,4.9337406,9.211246
GYROSCOPE,1883679854,-0.12174641,-0.79849565,0.3072622
ACCELEROMETER,1886201454,0.80712163,4.8307548,9.314231
GYROSCOPE,1886201454,-0.18086858,-0.8011588,0.30779484
ACCELEROMETER,1888723054,0.96758795,4.8115945,9.354947
GYROSCOPE,1888723054,-0.22560969,-0.78890824,0.28808746
ACCELEROMETER,1891244654,1.0562036,4.6990285,9.520203
GYROSCOPE,1891244654,-0.27301395,-0.77772295,0.26944533
MAGNETIC_FIELD,1891244654,-10.234396,-41.77719,-14.695978
ACCELEROMETER,1893766254,1.2597803,4.5720925,9.654325
GYROSCOPE,1893766254,-0.30923295,-0.7388408,0.2492053
ACCELEROMETER,1896287726,1.4178516,4.514612,9.716595
GYROSCOPE,1896287726,-0.34119087,-0.70315444,0.22949791
ACCELEROMETER,1898809326,1.4298267,4.4283915,9.800421
GYROSCOPE,1898809326,-0.36675724,-0.6546849,0.19327892
ACCELEROMETER,1901330926,1.5423926,4.3373804,9.80521
GYROSCOPE,1901330926,-0.38966042,-0.59929115,0.18102838
ACCELEROMETER,1903852526,1.4513819,4.3373804,9.975257
GYROSCOPE,1903852526,-0.4029762,-0.5311142,0.15279888
ACCELEROMETER,1906374126,1.4968873,4.1960745,9.975257
GYROSCOPE,1906374126,-0.406172,-0.46400255,0.12776516
ACCELEROMETER,1908895726,1.4202466,4.0571632,9.987232
GYROSCOPE,1908895726,-0.42481413,-0.3920972,0.10326407
ACCELEROMETER,1911417326,1.3388159,4.033213,10.0063925
GYROSCOPE,1911417326,-0.4141615,-0.31486553,0.08621984
MAGNETIC_FIELD,1911417326,-12.421896,-42.15219,-12.633478
ACCELEROMETER,1913938926,1.3292359,3.896697,9.968072
GYROSCOPE,1913938926,-0.4093678,-0.22591597,0.058522966
ACCELEROMETER,1916460526,1.2022998,3.8607717,9.968072
GYROSCOPE,1916460526,-0.40670463,-0.15773904,0.040413473
ACCELEROMETER,1918982126,1.1280543,3.5542092,9.881851
GYROSCOPE,1918982126,-0.39445412,-0.086898945,0.024967136
ACCELEROMETER,1921503726,0.9532178,3.5709743,9.80521
GYROSCOPE,1921503726,-0.36888775,-0.022450447,0.009520801
ACCELEROMETER,1924025326,0.8765772,3.4727786,9.651929
GYROSCOPE,1924025326,-0.3566372,0.04732437,0.0052597434
ACCELEROMETER,1926546798,0.7927515,3.3290772,9.532178
GYROSCOPE,1926546798,-0.34119087,0.10484866,0.004727111
ACCELEROMETER,1929068398,0.67539555,3.2524366,9.433982
GYROSCOPE,1929068398,-0.32041824,0.15278555,-0.0059255334
ACCELEROMETER,1931602463,0.6658155,3.1494508,9.2256155
GYROSCOPE,1931602463,-0.2969824,0.2049835,-6.657897E-5
MAGNETIC_FIELD,1931602463,-13.171896,-41.02719,-14.320978
ACCELEROMETER,1934124063,0.54366946,2.8979738,8.861572
GYROSCOPE,1934124063,-0.2799382,0.2428004,0.009520801
ACCELEROMETER,1936645663,0.5029541,2.811753,8.710687
GYROSCOPE,1936645663,-0.25916553,0.27795413,0.012183962
ACCELEROMETER,1939167263,0.35925296,2.7015822,8.53585
GYROSCOPE,1939167263,-0.257035,0.30245522,0.018042916
ACCELEROMETER,1941688863,0.3784131,2.7973828,8.308323
GYROSCOPE,1941688863,-0.22614232,0.32748893,0.03295662
ACCELEROMETER,1944210591,0.34727785,2.5890162,8.066426
GYROSCOPE,1944210591,-0.21868548,0.3333479,0.043076634
ACCELEROMETER,1946732191,0.43349856,2.6105714,7.7598634
GYROSCOPE,1946732191,-0.20803283,0.33973947,0.050533485
ACCELEROMETER,1949253791,0.31135255,2.4764502,7.510782
GYROSCOPE,1949253791,-0.20377177,0.33920684,0.065979816
ACCELEROMETER,1951775391,0.39757326,2.5219557,7.422166
GYROSCOPE,1951775391,-0.19578229,0.33973947,0.08089352
MAGNETIC_FIELD,1951775391,-12.421896,-42.15219,-14.695978
ACCELEROMETER,1954296991,0.39517823,2.5075855,7.220984
GYROSCOPE,1954296991,-0.18672754,0.32802156,0.09527459
ACCELEROMETER,1956818591,0.33290774,2.44292,7.053333
GYROSCOPE,1956818591,-0.1941844,0.30405313,0.10219881
ACCELEROMETER,1959340191,0.33769777,2.543511,6.8880763
GYROSCOPE,1959340191,-0.17820543,0.29020467,0.11231882
ACCELEROMETER,1961861919,0.38559815,2.4932153,6.8186207
GYROSCOPE,1961861919,-0.18566227,0.26836675,0.13841781
ACCELEROMETER,1964383519,0.22273682,2.4980054,6.835386
GYROSCOPE,1964383519,-0.16116118,0.23161513,0.14693992
ACCELEROMETER,1966905119,0.1939966,2.565066,6.7683253
GYROSCOPE,1966905119,-0.16222645,0.19805929,0.16611469
ACCELEROMETER,1969426719,0.122146,2.5818312,6.758745
GYROSCOPE,1969426719,-0.15423697,0.15385081,0.17676732
ACCELEROMETER,1971948319,0.15088624,2.5770411,6.7635355
GYROSCOPE,1971948319,-0.13932326,0.124023415,0.20180105
MAGNETIC_FIELD,1971948319,-12.046896,-41.77719,-16.758478
ACCELEROMETER,1974469919,0.119750984,2.682422,6.638994
GYROSCOPE,1974469919,-0.11428956,0.08088021,0.21564949
ACCELEROMETER,1976991519,0.11256592,2.555486,6.7611403
GYROSCOPE,1976991519,-0.094049536,0.047857005,0.23482424
ACCELEROMETER,1979513247,0.11256592,2.7303224,6.701265
GYROSCOPE,1979513247,-0.05942844,0.006311692,0.25453162
ACCELEROMETER,1982034847,0.12933107,2.7183473,6.7946706
GYROSCOPE,1982034847,-0.029601036,-0.035233624,0.27477163
ACCELEROMETER,1984556447,0.09101075,2.680027,6.8689165
GYROSCOPE,1984556447,0.013009542,-0.061332602,0.28489166
ACCELEROMETER,1987078047,0.2083667,2.6776319,6.686895
GYROSCOPE,1987078047,0.051891696,-0.09701896,0.30459905
ACCELEROMETER,1989599647,0.28500733,2.692002,6.706055
GYROSCOPE,1989599647,0.09556753,-0.13430323,0.2987401
ACCELEROMETER,1992121247,0.14849122,2.7446926,6.6365995
GYROSCOPE,1992121247,0.14030865,-0.1556085,0.32910013
MAGNETIC_FIELD,1992121247,-13.546896,-41.40219,-15.570978
ACCELEROMETER,1994642847,0.23950197,2.7183473,6.593489
GYROSCOPE,1994642847,0.18771292,-0.17797907,0.3482749
ACCELEROMETER,1997164575,0.28500733,2.8692336,6.353987
GYROSCOPE,1997164575,0.22766033,-0.18064223,0.35093805
ACCELEROMETER,1999686175,0.16046631,2.907554,6.222261
GYROSCOPE,1999686175,0.25748774,-0.18383802,0.3551991
ACCELEROMETER,2002207775,0.12933107,2.931504,6.08814
GYROSCOPE,2002207775,0.30542463,-0.16892432,0.36958018
ACCELEROMETER,2004729375,0.18681154,3.0081446,6.13604
GYROSCOPE,2004729375,0.33844784,-0.15401061,0.3812981
ACCELEROMETER,2007250975,0.11496094,2.9865894,6.1528053
GYROSCOPE,2007250975,0.37040576,-0.13590112,0.39248335
ACCELEROMETER,2009772575,0.13172609,3.187771,6.0091043
GYROSCOPE,2009772575,0.39490685,-0.09062737,0.4015381
ACCELEROMETER,2012294175,0.13172609,3.2596216,5.8893533
GYROSCOPE,2012294175,0.44657218,-0.061865233,0.41006023
MAGNETIC_FIELD,2012294175,-11.671896,-42.83969,-15.570978
ACCELEROMETER,2014815903,0.20118165,3.2524366,5.870193
GYROSCOPE,2014815903,0.4795954,-0.017656757,0.42816973
ACCELEROMETER,2017337503,0.10777588,3.2548318,5.8438478
GYROSCOPE,2017337503,0.49930277,0.035606463,0.43189815
ACCELEROMETER,2019859103,0.20118165,3.276387,5.965994
GYROSCOPE,2019859103,0.5360544,0.06490124,0.43562657
ACCELEROMETER,2022380703,0.32093263,3.2308815,5.8677983
GYROSCOPE,2022380703,0.5557618,0.10964235,0.43828973
ACCELEROMETER,2024902303,0.27542725,3.276387,5.886958
GYROSCOPE,2024902303,0.59198076,0.1554487,0.4489424
ACCELEROMETER,2027423903,0.17723145,3.3218923,5.774392
GYROSCOPE,2027423903,0.6180798,0.18900454,0.44255078
ACCELEROMETER,2029945503,0.26584718,3.3266823,5.724097
GYROSCOPE,2029945503,0.6457766,0.21510352,0.46492136
ACCELEROMETER,2032463647,0.25387207,3.293152,5.726492
GYROSCOPE,2032463647,0.6606903,0.26197517,0.46066028
MAGNETIC_FIELD,2032463647,-12.421896,-41.77719,-14.695978
ACCELEROMETER,2034985247,0.2203418,3.3123121,5.5684204
GYROSCOPE,2034985247,0.6926483,0.28274783,0.46971503
ACCELEROMETER,2037506847,0.26105714,3.3554225,5.6354814
GYROSCOPE,2037506847,0.7134209,0.32109734,0.46971503
ACCELEROMETER,2040028447,0.17004639,3.3745828,5.513335
GYROSCOPE,2040028447,0.7262041,0.35039213,0.4739761
ACCELEROMETER,2042550047,0.2083667,3.3793726,5.3480787
GYROSCOPE,2042550047,0.7592273,0.3876764,0.47770452
ACCELEROMETER,2045071647,0.12454102,3.408113,5.352869
GYROSCOPE,2045071647,0.7709452,0.40578586,0.4904877
ACCELEROMETER,2047593247,0.22273682,3.408113,5.132527
GYROSCOPE,2047593247,0.7709452,0.43188486,0.49954244
ACCELEROMETER,2050114847,0.23471193,3.4727786,5.108577
GYROSCOPE,2050114847,0.79278314,0.44679856,0.50327086
ACCELEROMETER,2052636447,0.24908204,3.5182838,5.0487013
GYROSCOPE,2052636447,0.78852206,0.44679856,0.51818454
MAGNETIC_FIELD,2052636447,-12.421896,-42.15219,-15.570978
ACCELEROMETER,2055158047,0.22273682,3.4943337,4.9505057
GYROSCOPE,2055158047,0.81142527,0.45638594,0.51126033
ACCELEROMETER,2057679775,0.27542725,3.4727786,4.988826
GYROSCOPE,2057679775,0.7981095,0.44573328,0.5272393
ACCELEROMETER,2060201375,0.35925296,3.4703834,4.806804
GYROSCOPE,2060201375,0.80130523,0.43135223,0.5283046
ACCELEROMETER,2062722975,0.51013917,3.4655933,4.773274
GYROSCOPE,2062722975,0.80183786,0.41217747,0.53416353
ACCELEROMETER,2065244575,0.5245093,3.547024,4.6032276
GYROSCOPE,2065244575,0.7757389,0.38820902,0.5235109
ACCELEROMETER,2067766175,0.6322852,3.4871485,4.567302
GYROSCOPE,2067766175,0.76348835,0.3663711,0.53469616
ACCELEROMETER,2070287775,0.6658155,3.532654,4.536167
GYROSCOPE,2070287775,0.737922,0.34080476,0.52617407
ACCELEROMETER,2072809375,0.7376661,3.6068995,4.502637
GYROSCOPE,2072809375,0.7283346,0.29286784,0.5149888
MAGNETIC_FIELD,2072809375,-14.234396,-43.21469,-15.133478
ACCELEROMETER,2075330975,0.7448511,3.7194655,4.533772
GYROSCOPE,2075330975,0.70756197,0.26676887,0.51126033
ACCELEROMETER,2077852575,0.8047266,3.6452198,4.5720925
GYROSCOPE,2077852575,0.6963767,0.23001723,0.50327086
