ACCELEROMETER,519424768,1.4968873,5.597161,5.398374
GYROSCOPE,519424768,-0.52335113,0.0020506345,-0.26371953
ACCELEROMETER,521946240,1.4609619,5.479805,5.5468655
GYROSCOPE,521946240,-0.54412377,0.012703278,-0.2679806
ACCELEROMETER,524467712,1.4609619,5.5444703,5.5468655
GYROSCOPE,524467712,-0.54359114,-0.0032756878,-0.28981853
ACCELEROMETER,526989184,1.4753321,5.489385,5.709727
GYROSCOPE,526989184,-0.55477643,-0.005938849,-0.2946122
MAGNETIC_FIELD,526989184,-18.984396,-43.08969,-8.695978
ACCELEROMETER,529510656,1.4513819,5.508545,5.9013286
GYROSCOPE,529510656,-0.5648964,-0.019254655,-0.30792803
ACCELEROMETER,532032128,1.3771362,5.5157304,6.0593996
GYROSCOPE,532032128,-0.5579722,-0.018722022,-0.33189645
ACCELEROMETER,534553600,1.3244458,5.508545,6.1719656
GYROSCOPE,534553600,-0.571288,-0.014993598,-0.33988595
ACCELEROMETER,537075072,1.3723463,5.599556,6.4186525
GYROSCOPE,537075072,-0.5675596,-0.013928332,-0.36332178
ACCELEROMETER,539596544,1.346001,5.4989653,6.449788
GYROSCOPE,539596544,-0.5648964,-0.01605886,-0.3654523
ACCELEROMETER,542118016,1.2358302,5.51094,6.7228203
GYROSCOPE,542118016,-0.55903745,-0.013928332,-0.38143125
ACCELEROMETER,544639488,1.1735597,5.5468655,6.835386
GYROSCOPE,544639488,-0.5606354,-0.012863069,-0.38409442
ACCELEROMETER,547160960,1.1208692,5.407954,6.9958525
GYROSCOPE,547160960,-0.545189,0.0047137956,-0.40380183
MAGNETIC_FIELD,547160960,-18.984396,-43.83969,-10.320978
ACCELEROMETER,549682432,1.0609937,5.4582496,7.1635036
GYROSCOPE,549682432,-0.53027534,0.010040117,-0.40273654
ACCELEROMETER,552203904,0.9699829,5.4366946,7.230564
GYROSCOPE,552203904,-0.50790477,0.028682247,-0.41924816
ACCELEROMETER,554725376,0.85741705,5.3408937,7.3934255
GYROSCOPE,554725376,-0.48340368,0.05637912,-0.42137867
ACCELEROMETER,557246848,0.79754156,5.3408937,7.5323367
GYROSCOPE,557246848,-0.46156576,0.06117281,-0.416585
ACCELEROMETER,559768448,0.8382569,5.2810183,7.6137676
GYROSCOPE,559768448,-0.4375973,0.08194547,-0.4235092
ACCELEROMETER,562289920,0.62989014,5.134922,7.7167535
GYROSCOPE,562289920,-0.40990046,0.10325076,-0.41765025
ACCELEROMETER,564811392,0.60594,5.1540823,7.6041875
GYROSCOPE,564811392,-0.38167092,0.12455604,-0.40806288
ACCELEROMETER,567332864,0.60833496,5.1564775,7.549102
GYROSCOPE,567332864,-0.3545067,0.14586133,-0.40273654
MAGNETIC_FIELD,567332864,-17.484396,-42.02719,-10.320978
ACCELEROMETER,569854336,0.3161426,5.1564775,7.549102
GYROSCOPE,569854336,-0.32361403,0.16450346,-0.3851597
ACCELEROMETER,572379614,0.26345217,5.127737,7.460486
GYROSCOPE,572379614,-0.303374,0.17036241,-0.36811545
ACCELEROMETER,574901086,0.13651612,5.110972,7.326365
GYROSCOPE,574901086,-0.2788729,0.18261296,-0.35426703
ACCELEROMETER,577422558,0.040715333,5.1852174,7.2497244
GYROSCOPE,577422558,-0.26981816,0.18740664,-0.32976595
ACCELEROMETER,579944158,0.026345216,5.1397123,7.1467385
GYROSCOPE,579944158,-0.2575676,0.1751561,-0.32017857
ACCELEROMETER,582465630,-0.06945557,5.2929935,6.928792
GYROSCOPE,582465630,-0.25011078,0.17941716,-0.28875327
ACCELEROMETER,584987102,-0.035925295,5.2834134,6.8186207
GYROSCOPE,584987102,-0.2506434,0.166634,-0.27650273
ACCELEROMETER,587508574,-0.06706055,5.3289185,6.672525
GYROSCOPE,587508574,-0.2554371,0.14479607,-0.23762055
MAGNETIC_FIELD,587508574,-18.234396,-42.71469,-11.945978
ACCELEROMETER,590030046,0.05748047,5.43909,6.607859
GYROSCOPE,590030046,-0.26822028,0.14266554,-0.2301637
ACCELEROMETER,592551518,0.07903565,5.489385,6.476133
GYROSCOPE,592551518,-0.28473186,0.109109715,-0.20299946
ACCELEROMETER,595072990,0.11496094,5.585186,6.375542
GYROSCOPE,595072990,-0.313494,0.08194547,-0.17157415
ACCELEROMETER,597594462,0.16046631,5.738467,6.1767554
GYROSCOPE,597594462,-0.34172353,0.05424859,-0.16198677
ACCELEROMETER,600115934,0.18920656,5.824688,6.253396
GYROSCOPE,600115934,-0.37314883,0.025486453,-0.14654043
ACCELEROMETER,602637406,0.34967285,5.968389,6.339617
GYROSCOPE,602637406,-0.4040415,-0.0027430556,-0.14068148
ACCELEROMETER,605158878,0.41194338,6.1719656,6.461763
GYROSCOPE,605158878,-0.45304364,-0.031505197,-0.123104624
ACCELEROMETER,607680350,0.4981641,6.342012,6.5144534
GYROSCOPE,607680350,-0.49565423,-0.079974726,-0.116180405
MAGNETIC_FIELD,607680350,-18.234396,-43.08969,-10.320978
ACCELEROMETER,610201822,0.54366946,6.4018874,6.6461797
GYROSCOPE,610201822,-0.535069,-0.110867396,-0.109256186
ACCELEROMETER,612723294,0.65384036,6.6509695,6.8425713
GYROSCOPE,612723294,-0.5877996,-0.14602113,-0.118310936
ACCELEROMETER,615244766,0.7209009,6.8042507,6.9934573
GYROSCOPE,615244766,-0.61549646,-0.1651959,-0.10712566
ACCELEROMETER,617766238,0.8646021,6.9072366,7.3000197
GYROSCOPE,617766238,-0.63786703,-0.18596855,-0.11564778
ACCELEROMETER,620287838,1.0035132,6.8737063,7.6401124
GYROSCOPE,620287838,-0.679945,-0.21206753,-0.11884357
ACCELEROMETER,622809310,1.1759547,6.969507,7.8820095
GYROSCOPE,622809310,-0.7071092,-0.23923177,-0.14494254
ACCELEROMETER,625330782,1.4441968,7.0341725,8.2197075
GYROSCOPE,625330782,-0.72415346,-0.23284018,-0.16518256
ACCELEROMETER,627852254,1.477727,7.079678,8.552615
GYROSCOPE,627852254,-0.74226296,-0.2610697,-0.18861838
MAGNETIC_FIELD,627852254,-18.234396,-41.65219,-10.758478
ACCELEROMETER,630373726,1.6286134,7.101233,8.854387
GYROSCOPE,630373726,-0.7587746,-0.26746127,-0.21418473
ACCELEROMETER,632895198,1.7531544,7.189849,9.137
GYROSCOPE,632895198,-0.7646335,-0.28184232,-0.23229423
ACCELEROMETER,635416670,1.8058448,7.1778736,9.527389
GYROSCOPE,635416670,-0.7710251,-0.27864653,-0.26904586
ACCELEROMETER,637938142,1.8872755,7.223379,9.81
GYROSCOPE,637938142,-0.7614377,-0.2797118,-0.29194906
ACCELEROMETER,640459614,1.9327809,7.168294,10.083033
GYROSCOPE,640459614,-0.7502524,-0.28983182,-0.34627753
ACCELEROMETER,642981086,1.9687061,7.206614,10.322535
GYROSCOPE,642981086,-0.7411977,-0.29249498,-0.37131125
ACCELEROMETER,645502558,1.9806812,7.206614,10.621912
GYROSCOPE,645502558,-0.7332082,-0.28077707,-0.42084605
ACCELEROMETER,648024030,1.8681153,7.1299734,10.837463
GYROSCOPE,648024030,-0.700185,-0.26905915,-0.44960818
MAGNETIC_FIELD,648024030,-16.796896,-42.71469,-11.133478
ACCELEROMETER,650545502,1.8489552,7.0413575,11.079361
GYROSCOPE,650545502,-0.6863366,-0.25094968,-0.47517455
ACCELEROMETER,653066974,1.7124391,7.1347637,11.02188
GYROSCOPE,653066974,-0.6602376,-0.22857912,-0.5119262
ACCELEROMETER,655588446,1.5663428,7.046148,11.199112
GYROSCOPE,655588446,-0.6421281,-0.20461068,-0.535362
ACCELEROMETER,658109918,1.4418018,7.1323686,11.426639
GYROSCOPE,658109918,-0.61176807,-0.18010959,-0.555602
ACCELEROMETER,660631518,1.2382251,7.055728,11.51765
GYROSCOPE,660631518,-0.5782122,-0.15773904,-0.5667873
ACCELEROMETER,663152990,1.0562036,7.0054326,11.548784
GYROSCOPE,663152990,-0.5478522,-0.12684637,-0.5838315
ACCELEROMETER,665674462,0.94603276,7.062913,11.752361
GYROSCOPE,665674462,-0.524949,-0.09542106,-0.5998105
ACCELEROMETER,668195934,0.7711963,7.031778,11.8002615
GYROSCOPE,668195934,-0.4951216,-0.07944209,-0.5955494
MAGNETIC_FIELD,668195934,-14.984396,-42.40219,-11.570978
ACCELEROMETER,670722465,0.5987549,7.0269876,11.9056425
GYROSCOPE,670722465,-0.46476156,-0.056538913,-0.5987452
ACCELEROMETER,673243937,0.3784131,6.998247,11.931988
GYROSCOPE,673243937,-0.44185838,-0.03683152,-0.5902231
ACCELEROMETER,675765409,0.22752686,7.0509377,12.0110235
GYROSCOPE,675765409,-0.41309625,-0.0299073,-0.5870273
ACCELEROMETER,678286881,0.13172609,7.0413575,12.085269
GYROSCOPE,678286881,-0.3790078,-0.008069378,-0.5625262
ACCELEROMETER,680808481,-0.08861572,7.0054326,11.989469
GYROSCOPE,680808481,-0.34012562,-0.011797803,-0.54761255
ACCELEROMETER,683329953,-0.13651612,7.070098,11.989469
GYROSCOPE,683329953,-0.31402665,0.012703278,-0.5438841
ACCELEROMETER,685851425,-0.28261232,7.201824,12.006233
GYROSCOPE,685851425,-0.28792766,0.018029602,-0.5161872
ACCELEROMETER,688372897,-0.35925296,7.168294,11.989469
GYROSCOPE,688372897,-0.25810027,0.01536644,-0.49381667
MAGNETIC_FIELD,688372897,-14.234396,-43.08969,-12.383478
ACCELEROMETER,690894369,-0.44786867,7.151529,11.872112
GYROSCOPE,690894369,-0.24371919,0.006311692,-0.473044
ACCELEROMETER,693415841,-0.45744875,7.237749,11.869718
GYROSCOPE,693415841,-0.21016335,-6.125268E-4,-0.45599976
ACCELEROMETER,695937441,-0.42870852,7.2664895,11.742782
GYROSCOPE,695937441,-0.19791281,-0.020319918,-0.4283029
ACCELEROMETER,698458913,-0.4239185,7.2640944,11.666141
GYROSCOPE,698458913,-0.18672754,-0.04375574,-0.40912813
ACCELEROMETER,700980385,-0.38320315,7.2832546,11.668535
GYROSCOPE,700980385,-0.18033595,-0.069854714,-0.38942075
ACCELEROMETER,703501857,-0.47900394,7.32876,11.512859
GYROSCOPE,703501857,-0.17181383,-0.102877915,-0.38143125
ACCELEROMETER,706023329,-0.4406836,7.247329,11.476934
GYROSCOPE,706023329,-0.17341173,-0.13803165,-0.34627753
ACCELEROMETER,708544801,-0.4047583,7.288045,11.505674
GYROSCOPE,708544801,-0.17500962,-0.17744642,-0.33189645
MAGNETIC_FIELD,708544801,-14.234396,-43.08969,-11.945978
ACCELEROMETER,711066401,-0.29937744,7.2904396,11.55597
GYROSCOPE,711066401,-0.1909886,-0.20620857,-0.31858066
ACCELEROMETER,713587873,-0.25387207,7.2497244,11.606265
GYROSCOPE,713587873,-0.21495704,-0.24402545,-0.30526486
ACCELEROMETER,716109345,-0.13172609,7.201824,11.845767
GYROSCOPE,716109345,-0.22347917,-0.29675603,-0.28662273
ACCELEROMETER,718630817,-0.014370117,7.2114043,11.802657
GYROSCOPE,718630817,-0.23466444,-0.31699607,-0.26371953
ACCELEROMETER,721152289,0.06945557,7.288045,12.013418
GYROSCOPE,721152289,-0.25277394,-0.36493295,-0.26531744
ACCELEROMETER,723673761,0.11496094,7.1371584,12.291241
GYROSCOPE,723673761,-0.24851288,-0.4000867,-0.25359952
ACCELEROMETER,726195361,0.2083667,7.1060233,12.533137
GYROSCOPE,726195361,-0.25916553,-0.4251204,-0.2450774
ACCELEROMETER,728716833,0.31374758,7.1323686,12.873231
GYROSCOPE,728716833,-0.25810027,-0.47092676,-0.23549002
MAGNETIC_FIELD,728716833,-13.484396,-43.08969,-12.320978
ACCELEROMETER,731238305,0.39996827,7.0030375,13.1366825
GYROSCOPE,731238305,-0.2788729,-0.477851,-0.24401213
ACCELEROMETER,733759777,0.5676197,7.048543,13.35942
GYROSCOPE,733759777,-0.26129606,-0.49862364,-0.2482732
ACCELEROMETER,736281249,0.5963599,6.9551373,13.598922
GYROSCOPE,736281249,-0.24531709,-0.5156679,-0.24401213
ACCELEROMETER,738802721,0.7376661,6.8832865,13.704303
GYROSCOPE,738802721,-0.22294652,-0.48850363,-0.24933846
ACCELEROMETER,741324321,0.728086,6.7803006,13.814473
GYROSCOPE,741324321,-0.20963073,-0.4911668,-0.2530669
ACCELEROMETER,743845793,0.8382569,6.7779055,13.962964
GYROSCOPE,743845793,-0.18992333,-0.46666571,-0.25040373
ACCELEROMETER,746367265,0.92926764,6.710845,14.106666
GYROSCOPE,746367265,-0.16488962,-0.43257725,-0.251469
ACCELEROMETER,748888737,0.9867481,6.6988697,14.156961
GYROSCOPE,748888737,-0.13719274,-0.3920972,-0.2642522
MAGNETIC_FIELD,748888737,-15.296896,-43.08969,-13.195978
ACCELEROMETER,751410209,1.0538087,6.6988697,14.116245
GYROSCOPE,751410209,-0.12334431,-0.32019186,-0.26585007
ACCELEROMETER,753931681,1.2070899,6.696475,14.10906
GYROSCOPE,753931681,-0.09618007,-0.27651602,-0.28023115
ACCELEROMETER,756453281,1.1496094,6.6413894,13.967754
GYROSCOPE,756453281,-0.06848319,-0.19236013,-0.28981853
ACCELEROMETER,758974753,1.099314,6.5623536,13.812078
GYROSCOPE,758974753,-0.049308427,-0.099682115,-0.2994059
ACCELEROMETER,761496225,1.0849439,6.607859,13.632452
GYROSCOPE,761496225,-0.03545999,-0.006471481,-0.30473223
ACCELEROMETER,764017697,1.0154883,6.6749196,13.304334
GYROSCOPE,764017697,-0.0072304816,0.10857708,-0.3228417
ACCELEROMETER,766539169,0.92926764,6.593489,13.246854
GYROSCOPE,766539169,0.0034221625,0.19752666,-0.32497224
ACCELEROMETER,769060159,0.9268726,6.550379,12.990586
GYROSCOPE,769060159,0.0076832203,0.2875415,-0.33988595
MAGNETIC_FIELD,769060159,-12.421896,-43.08969,-11.133478
ACCELEROMETER,771581631,0.8167017,6.4928985,12.808565
GYROSCOPE,771581631,0.0039547947,0.3732953,-0.34627753
ACCELEROMETER,774103103,0.73527104,6.495293,12.509188
GYROSCOPE,774103103,0.0018242657,0.4228301,-0.35852808
ACCELEROMETER,776624575,0.80712163,6.430628,12.25771
GYROSCOPE,776624575,-0.015752597,0.48408282,-0.36278912
ACCELEROMETER,779146047,0.7161109,6.3947024,12.12838
GYROSCOPE,779146047,-0.026937874,0.52296495,-0.3819639
ACCELEROMETER,781667647,0.6466553,6.346802,12.032578
GYROSCOPE,781667647,-0.0471779,0.5490639,-0.39101863
ACCELEROMETER,784189119,0.5724097,6.224656,11.615846
GYROSCOPE,784189119,-0.073276885,0.54480284,-0.39954075
ACCELEROMETER,786710591,0.47181886,6.210286,11.421848
GYROSCOPE,786710591,-0.11748536,0.54000914,-0.40593234
ACCELEROMETER,789232063,0.3544629,6.2677665,11.397899
GYROSCOPE,789232063,-0.15583487,0.51604074,-0.4101934
MAGNETIC_FIELD,789232063,-14.609396,-43.08969,-13.133478
ACCELEROMETER,791753535,0.102985844,6.1863356,11.239827
GYROSCOPE,791753535,-0.21016335,0.4803544,-0.41392183
ACCELEROMETER,794275135,0.040715333,6.1863356,11.302097
GYROSCOPE,794275135,-0.257035,0.44679856,-0.426705
ACCELEROMETER,796796607,-0.1939966,6.1959157,11.247012
GYROSCOPE,796796607,-0.31242874,0.38288268,-0.42297658
ACCELEROMETER,799318079,-0.15567628,6.2031007,11.388318
GYROSCOPE,799318079,-0.3795404,0.30298784,-0.42723763
ACCELEROMETER,801839551,-0.366438,6.2917166,11.663746
GYROSCOPE,801839551,-0.4386626,0.2246909,-0.4235092
ACCELEROMETER,804361023,-0.50774413,6.167176,11.6948805
GYROSCOPE,804361023,-0.4999153,0.15012239,-0.40220392
ACCELEROMETER,806882623,-0.488584,6.1552005,12.054133
GYROSCOPE,806882623,-0.54731953,0.06969493,-0.4053997
ACCELEROMETER,809404095,-0.5245093,6.07856,12.408597
GYROSCOPE,809404095,-0.6043112,-0.0054062167,-0.39261654
MAGNETIC_FIELD,809404095,-12.796896,-42.40219,-12.758478
ACCELEROMETER,811925567,-0.40715334,5.8821683,12.846886
GYROSCOPE,811925567,-0.6325407,-0.0895621,-0.40060604
ACCELEROMETER,814447039,-0.4382886,5.767207,13.321099
GYROSCOPE,814447039,-0.66609657,-0.15401061,-0.39314917
ACCELEROMETER,816968511,-0.2562671,5.633086,13.778548
GYROSCOPE,816968511,-0.679945,-0.21419805,-0.3936818
ACCELEROMETER,819490111,-0.34009278,5.4127445,14.269527
GYROSCOPE,819490111,-0.69059765,-0.27332023,-0.39314917
ACCELEROMETER,822011583,-0.2706372,5.149292,14.710211
GYROSCOPE,822011583,-0.68740183,-0.3111371,-0.39421445
ACCELEROMETER,824533055,-0.20118165,4.998406,15.172449
GYROSCOPE,824533055,-0.6687597,-0.34682345,-0.40220392
ACCELEROMETER,827054527,-0.20118165,4.8091993,15.464642
GYROSCOPE,827054527,-0.63786703,-0.37292245,-0.38995337
ACCELEROMETER,829576127,-0.098195806,4.550537,15.9364605
GYROSCOPE,829576127,-0.6053765,-0.39422774,-0.40433446
MAGNETIC_FIELD,829576127,-12.796896,-42.71469,-12.758478
ACCELEROMETER,832097599,-0.10777588,4.416416,16.243023
GYROSCOPE,832097599,-0.5377322,-0.4165983,-0.41445446
ACCELEROMETER,834619071,-0.1341211,4.174519,16.58072
GYROSCOPE,834619071,-0.5004479,-0.4070109,-0.42457446
ACCELEROMETER,837140543,-0.17723145,3.903882,16.808249
GYROSCOPE,837140543,-0.4306731,-0.40754354,-0.41924816
ACCELEROMETER,839662015,-0.08861572,3.784131,17.064514
GYROSCOPE,839662015,-0.35397404,-0.37771612,-0.42297658
ACCELEROMETER,842183615,-0.2203418,3.68354,17.117205
GYROSCOPE,842183615,-0.27141607,-0.35960665,-0.4219113
ACCELEROMETER,844705087,-0.38080812,3.5685792,17.20103
GYROSCOPE,844705087,-0.18512964,-0.31859395,-0.42084605
ACCELEROMETER,847226559,-0.48139894,3.3889527,17.198635
GYROSCOPE,847226559,-0.107897975,-0.25840652,-0.40433446
ACCELEROMETER,849748031,-0.613125,3.3051271,17.102835
GYROSCOPE,849748031,-0.014687334,-0.2035454,-0.40753025
MAGNETIC_FIELD,849748031,-10.234396,-42.40219,-14.383478
ACCELEROMETER,852269503,-0.8214917,3.2596216,17.021404
GYROSCOPE,852269503,0.079055935,-0.1438906,-0.38995337
ACCELEROMETER,854791103,-1.0298585,3.2069314,16.813038
GYROSCOPE,854791103,0.1807887,-0.08157262,-0.3771702
ACCELEROMETER,857312575,-1.2286451,3.163821,16.583117
GYROSCOPE,857312575,0.27133617,-0.012330436,-0.35373437
ACCELEROMETER,859834047,-1.463357,3.0895753,16.195124
GYROSCOPE,859834047,0.3560247,0.06490124,-0.32443962
ACCELEROMETER,862355519,-1.7028589,3.1111305,15.85503
GYROSCOPE,862355519,0.44763744,0.13201289,-0.29514486
ACCELEROMETER,864876991,-1.9112257,3.1015503,15.474222
GYROSCOPE,864876991,0.5190102,0.2145709,-0.26371953
ACCELEROMETER,867398591,-2.0932472,3.0847852,15.004798
GYROSCOPE,867398591,0.59198076,0.26889938,-0.2285658
ACCELEROMETER,869928658,-2.3135889,2.9889846,14.602435
GYROSCOPE,869928658,0.66654927,0.32429314,-0.1758352
MAGNETIC_FIELD,869928658,-10.609396,-42.40219,-14.758478
ACCELEROMETER,872450130,-2.3590944,3.0847852,14.082715
GYROSCOPE,872450130,0.7304652,0.37595847,-0.14174674
ACCELEROMETER,874971602,-2.4908204,2.9937747,13.565392
GYROSCOPE,874971602,0.76508623,0.42975432,-0.096473016
ACCELEROMETER,877493202,-2.555486,2.9817994,13.000167
GYROSCOPE,877493202,0.8119579,0.46703857,-0.037883464
ACCELEROMETER,880014674,-2.5363257,3.0249097,12.382252
GYROSCOPE,880014674,0.84657896,0.501127,0.01165133
ACCELEROMETER,882536146,-2.6273365,2.9841945,11.721226
GYROSCOPE,882536146,0.8598948,0.5357481,0.055859808
ACCELEROMETER,885057746,-2.5123756,2.955454,11.206297
GYROSCOPE,885057746,0.8753411,0.58315235,0.10645986
ACCELEROMETER,887579218,-2.562671,3.0081446,10.583591
GYROSCOPE,887579218,0.876939,0.5815545,0.16504942
ACCELEROMETER,890100818,-2.6249416,2.9482691,10.003997
GYROSCOPE,890100818,0.87214535,0.59007657,0.22310632
MAGNETIC_FIELD,890100818,-9.859396,-42.71469,-14.383478
ACCELEROMETER,892622290,-2.5363257,2.9338992,9.635164
GYROSCOPE,892622290,0.8529706,0.6119145,0.2790327
ACCELEROMETER,895143762,-2.5267458,3.0608351,9.127419
GYROSCOPE,895143762,0.8284695,0.6007292,0.3269696
ACCELEROMETER,897665362,-2.3806496,3.0033545,8.6627865
GYROSCOPE,897665362,0.8076968,0.5959355,0.37064543
ACCELEROMETER,900186834,-2.2441335,2.9913795,8.296348
GYROSCOPE,900186834,0.7693473,0.58741343,0.4228434
ACCELEROMETER,902708306,-2.0501368,2.9410841,7.9682302
GYROSCOPE,902708306,0.7304652,0.5687713,0.4691824
ACCELEROMETER,905229906,-1.8202149,2.9410841,7.810159
GYROSCOPE,905229906,0.6878546,0.5256281,0.51179296
ACCELEROMETER,907751378,-1.5495777,2.9626393,7.4125857
GYROSCOPE,907751378,0.64843976,0.49633336,0.55280566
ACCELEROMETER,910272978,-1.465752,2.936294,7.4030056
GYROSCOPE,910272978,0.6047639,0.44999436,0.5831657
MAGNETIC_FIELD,910272978,-11.296896,-42.71469,-11.945978
ACCELEROMETER,912794450,-1.2693604,2.943479,7.2640944
GYROSCOPE,912794450,0.5706755,0.39726377,0.6103299
ACCELEROMETER,915315922,-1.0178833,2.9722195,7.101233
GYROSCOPE,915315922,0.52699965,0.34133738,0.64068997
ACCELEROMETER,917837522,-0.8310718,3.0105398,7.0054326
GYROSCOPE,917837522,0.49610698,0.269432,0.6529405
ACCELEROMETER,920358994,-0.78556645,2.9794044,6.9934573
GYROSCOPE,920358994,0.46574694,0.20551614,0.6822353
ACCELEROMETER,922880466,-0.5245093,3.0129347,6.959927
GYROSCOPE,922880466,0.44657218,0.1288171,0.6955511
ACCELEROMETER,925402066,-0.37362307,3.0416749,6.9886675
GYROSCOPE,925402066,0.4188753,0.06490124,0.7093995
ACCELEROMETER,927923538,-0.25387207,3.1255007,6.8976564
GYROSCOPE,927923538,0.4087553,-0.010199907,0.7269764
ACCELEROMETER,930445138,-0.24908204,3.0991554,6.8904715
GYROSCOPE,930445138,0.3927763,-0.06878945,0.7360312
MAGNETIC_FIELD,930445138,-10.921896,-42.71469,-11.570978
ACCELEROMETER,932966610,0.0071850587,3.1231055,6.9024467
GYROSCOPE,932966610,0.37999314,-0.12844427,0.7285743
ACCELEROMETER,935488082,0.059875492,3.1207106,6.9048414
GYROSCOPE,935488082,0.3826563,-0.18543592,0.73283535
ACCELEROMETER,938009682,0.17723145,3.0919704,6.8737063
GYROSCOPE,938009682,0.39224368,-0.24509072,0.72431326
ACCELEROMETER,940531154,0.30177248,3.0656252,6.9551373
GYROSCOPE,940531154,0.39757,-0.29515815,0.72165006
ACCELEROMETER,943052626,0.47181886,2.9674294,6.9383717
GYROSCOPE,943052626,0.4039616,-0.32977924,0.7093995
ACCELEROMETER,945574226,0.50774413,2.9961696,6.861731
GYROSCOPE,945574226,0.42100585,-0.36333507,0.7046059
ACCELEROMETER,948095698,0.5963599,2.9770093,6.828201
GYROSCOPE,948095698,0.44550693,-0.395293,0.69235533
ACCELEROMETER,950617298,0.7376661,2.8285182,6.7467704
GYROSCOPE,950617298,0.4652143,-0.41713092,0.6817027
MAGNETIC_FIELD,950617298,-11.671896,-42.71469,-14.383478
ACCELEROMETER,953138770,0.74724615,2.823728,6.6605496
GYROSCOPE,953138770,0.47693223,-0.4448278,0.67637634
ACCELEROMETER,955660242,0.8430469,2.7830129,6.710845
GYROSCOPE,955660242,0.5115533,-0.4464257,0.66306055
ACCELEROMETER,958181842,0.8047266,2.7015822,6.5144534
GYROSCOPE,958181842,0.54031545,-0.4565457,0.64228785
ACCELEROMETER,960703314,0.91250247,2.6201515,6.2893214
GYROSCOPE,960703314,0.56321865,-0.46453518,0.6300373
ACCELEROMETER,963224786,0.85741705,2.4932153,6.224656
GYROSCOPE,963224786,0.5754692,-0.46560046,0.6188521
ACCELEROMETER,965746386,0.9532178,2.5459058,5.8965383
GYROSCOPE,965746386,0.5914481,-0.45334992,0.6092647
ACCELEROMETER,968267858,1.0849439,2.335144,5.716912
GYROSCOPE,968267858,0.61967766,-0.4347078,0.58582884
ACCELEROMETER,970791027,1.2981006,2.3016138,5.5444703
GYROSCOPE,970791027,0.6116882,-0.43204463,0.5746436
MAGNETIC_FIELD,970791027,-12.046896,-42.40219,-12.758478
ACCELEROMETER,973312499,1.3100758,2.2561085,5.252278
GYROSCOPE,973312499,0.61701447,-0.40967408,0.55919725
ACCELEROMETER,975834099,1.456172,2.191443,4.8594947
GYROSCOPE,975834099,0.6036987,-0.385173,0.55280566
ACCELEROMETER,978355571,1.4705421,2.189048,4.519402
GYROSCOPE,978355571,0.5914481,-0.37025928,0.5315004
ACCELEROMETER,980877171,1.4465919,2.186653,4.1936793
GYROSCOPE,980877171,0.55629444,-0.34043187,0.50806457
ACCELEROMETER,983398643,1.5926881,2.198628,3.911067
GYROSCOPE,983398643,0.516347,-0.31007186,0.4904877
ACCELEROMETER,985920243,1.4992822,2.198628,3.7290456
GYROSCOPE,985920243,0.4550943,-0.27278757,0.4707803
ACCELEROMETER,988441715,1.5687379,2.1674929,3.5494192
